k	top_acc_perc__casmi	top_acc_perc__csi
1623	100.0	100.0000000000004
1624	100.0	100.0000000000004
1625	100.0	100.0000000000004
1626	100.0	100.0000000000004
1627	100.0	100.0000000000004
1628	100.0	100.0000000000004
1629	100.0	100.0000000000004
1630	100.0	100.0000000000004
1631	100.0	100.0000000000004
1632	100.0	100.0000000000004
1633	100.0	100.0000000000004
1634	100.0	100.0000000000004
1635	100.0	100.0000000000004
1636	100.0	100.0000000000004
1637	100.0	100.0000000000004
1638	100.0	100.0000000000004
1639	100.0	100.0000000000004
1640	100.0	100.0000000000004
1641	100.0	100.0000000000004
1642	100.0	100.0000000000004
1643	100.0	100.0000000000004
1644	100.0	100.0000000000004
1645	100.0	100.0000000000004
1646	100.0	100.0000000000004
1647	100.0	100.0000000000004
1648	100.0	100.0000000000004
1649	100.0	100.0000000000004
1650	100.0	100.0000000000004
1651	100.0	100.0000000000004
1652	100.0	100.0000000000004
1653	100.0	100.0000000000004
1654	100.0	100.0000000000004
1655	100.0	100.0000000000004
1656	100.0	100.0000000000004
1657	100.0	100.0000000000004
1658	100.0	100.0000000000004
1659	100.0	100.0000000000004
1660	100.0	100.0000000000004
1661	100.0	100.0000000000004
1662	100.0	100.0000000000004
1663	100.0	100.0000000000004
1664	100.0	100.0000000000004
1665	100.0	100.0000000000004
1666	100.0	100.0000000000004
1667	100.0	100.0000000000004
1668	100.0	100.0000000000004
1669	100.0	100.0000000000004
1670	100.0	100.0000000000004
1671	100.0	100.0000000000004
1672	100.0	100.0000000000004
1673	100.0	100.0000000000004
1674	100.0	100.0000000000004
1675	100.0	100.0000000000004
1676	100.0	100.0000000000004
1677	100.0	100.0000000000004
1678	100.0	100.0000000000004
1679	100.0	100.0000000000004
1680	100.0	100.0000000000004
1681	100.0	100.0000000000004
1682	100.0	100.0000000000004
1683	100.0	100.0000000000004
1684	100.0	100.0000000000004
1685	100.0	100.0000000000004
1686	100.0	100.0000000000004
1687	100.0	100.0000000000004
1688	100.0	100.0000000000004
1689	100.0	100.0000000000004
1690	100.0	100.0000000000004
1691	100.0	100.0000000000004
1692	100.0	100.0000000000004
1693	100.0	100.0000000000004
1694	100.0	100.0000000000004
1695	100.0	100.0000000000004
1696	100.0	100.0000000000004
1697	100.0	100.0000000000004
1698	100.0	100.0000000000004
1699	100.0	100.0000000000004
1700	100.0	100.0000000000004
1701	100.0	100.0000000000004
1702	100.0	100.0000000000004
1703	100.0	100.0000000000004
1704	100.0	100.0000000000004
1705	100.0	100.0000000000004
1706	100.0	100.0000000000004
1707	100.0	100.0000000000004
1708	100.0	100.0000000000004
1709	100.0	100.0000000000004
1710	100.0	100.0000000000004
1711	100.0	100.0000000000004
1712	100.0	100.0000000000004
1713	100.0	100.0000000000004
1714	100.0	100.0000000000004
1715	100.0	100.0000000000004
1716	100.0	100.0000000000004
1717	100.0	100.0000000000004
1718	100.0	100.0000000000004
1719	100.0	100.0000000000004
1720	100.0	100.0000000000004
1721	100.0	100.0000000000004
1722	100.0	100.0000000000004
1723	100.0	100.0000000000004
1724	100.0	100.0000000000004
1725	100.0	100.0000000000004
1726	100.0	100.0000000000004
1727	100.0	100.0000000000004
1728	100.0	100.0000000000004
1729	100.0	100.0000000000004
1730	100.0	100.0000000000004
1731	100.0	100.0000000000004
1732	100.0	100.0000000000004
1733	100.0	100.0000000000004
1734	100.0	100.0000000000004
1735	100.0	100.0000000000004
1736	100.0	100.0000000000004
1737	100.0	100.0000000000004
1738	100.0	100.0000000000004
1739	100.0	100.0000000000004
1740	100.0	100.0000000000004
1741	100.0	100.0000000000004
1742	100.0	100.0000000000004
1743	100.0	100.0000000000004
1744	100.0	100.0000000000004
1745	100.0	100.0000000000004
1746	100.0	100.0000000000004
1747	100.0	100.0000000000004
1748	100.0	100.0000000000004
1749	100.0	100.0000000000004
1750	100.0	100.0000000000004
1751	100.0	100.0000000000004
1752	100.0	100.0000000000004
1753	100.0	100.0000000000004
1754	100.0	100.0000000000004
1755	100.0	100.0000000000004
1756	100.0	100.0000000000004
1757	100.0	100.0000000000004
1758	100.0	100.0000000000004
1759	100.0	100.0000000000004
1760	100.0	100.0000000000004
1761	100.0	100.0000000000004
1762	100.0	100.0000000000004
1763	100.0	100.0000000000004
1764	100.0	100.0000000000004
1765	100.0	100.0000000000004
1766	100.0	100.0000000000004
1767	100.0	100.0000000000004
1768	100.0	100.0000000000004
1769	100.0	100.0000000000004
1770	100.0	100.0000000000004
1771	100.0	100.0000000000004
1772	100.0	100.0000000000004
1773	100.0	100.0000000000004
1774	100.0	100.0000000000004
1775	100.0	100.0000000000004
1776	100.0	100.0000000000004
1777	100.0	100.0000000000004
1778	100.0	100.0000000000004
1779	100.0	100.0000000000004
1780	100.0	100.0000000000004
1781	100.0	100.0000000000004
1782	100.0	100.0000000000004
1783	100.0	100.0000000000004
1784	100.0	100.0000000000004
1785	100.0	100.0000000000004
1786	100.0	100.0000000000004
1787	100.0	100.0000000000004
1788	100.0	100.0000000000004
1789	100.0	100.0000000000004
1790	100.0	100.0000000000004
1791	100.0	100.0000000000004
1792	100.0	100.0000000000004
1793	100.0	100.0000000000004
1794	100.0	100.0000000000004
1795	100.0	100.0000000000004
1796	100.0	100.0000000000004
1797	100.0	100.0000000000004
1798	100.0	100.0000000000004
1799	100.0	100.0000000000004
1800	100.0	100.0000000000004
1801	100.0	100.0000000000004
1802	100.0	100.0000000000004
1803	100.0	100.0000000000004
1804	100.0	100.0000000000004
1805	100.0	100.0000000000004
1806	100.0	100.0000000000004
1807	100.0	100.0000000000004
1808	100.0	100.0000000000004
1809	100.0	100.0000000000004
1810	100.0	100.0000000000004
1811	100.0	100.0000000000004
1812	100.0	100.0000000000004
1813	100.0	100.0000000000004
1814	100.0	100.0000000000004
1815	100.0	100.0000000000004
1816	100.0	100.0000000000004
1817	100.0	100.0000000000004
1818	100.0	100.0000000000004
1819	100.0	100.0000000000004
1820	100.0	100.0000000000004
1821	100.0	100.0000000000004
1822	100.0	100.0000000000004
1823	100.0	100.0000000000004
1824	100.0	100.0000000000004
1825	100.0	100.0000000000004
1826	100.0	100.0000000000004
1827	100.0	100.0000000000004
1828	100.0	100.0000000000004
1829	100.0	100.0000000000004
1830	100.0	100.0000000000004
1831	100.0	100.0000000000004
1832	100.0	100.0000000000004
1833	100.0	100.0000000000004
1834	100.0	100.0000000000004
1835	100.0	100.0000000000004
1836	100.0	100.0000000000004
1837	100.0	100.0000000000004
1838	100.0	100.0000000000004
1839	100.0	100.0000000000004
1840	100.0	100.0000000000004
1841	100.0	100.0000000000004
1842	100.0	100.0000000000004
1843	100.0	100.0000000000004
1844	100.0	100.0000000000004
1845	100.0	100.0000000000004
1846	100.0	100.0000000000004
1847	100.0	100.0000000000004
1848	100.0	100.0000000000004
1849	100.0	100.0000000000004
1850	100.0	100.0000000000004
1851	100.0	100.0000000000004
1852	100.0	100.0000000000004
1853	100.0	100.0000000000004
1854	100.0	100.0000000000004
1855	100.0	100.0000000000004
1856	100.0	100.0000000000004
1857	100.0	100.0000000000004
1858	100.0	100.0000000000004
1859	100.0	100.0000000000004
1860	100.0	100.0000000000004
1861	100.0	100.0000000000004
1862	100.0	100.0000000000004
1863	100.0	100.0000000000004
1864	100.0	100.0000000000004
1865	100.0	100.0000000000004
1866	100.0	100.0000000000004
1867	100.0	100.0000000000004
1868	100.0	100.0000000000004
1869	100.0	100.0000000000004
1870	100.0	100.0000000000004
1871	100.0	100.0000000000004
1872	100.0	100.0000000000004
1873	100.0	100.0000000000004
1874	100.0	100.0000000000004
1875	100.0	100.0000000000004
1876	100.0	100.0000000000004
1877	100.0	100.0000000000004
1878	100.0	100.0000000000004
1879	100.0	100.0000000000004
1880	100.0	100.0000000000004
1881	100.0	100.0000000000004
1882	100.0	100.0000000000004
1883	100.0	100.0000000000004
1884	100.0	100.0000000000004
1885	100.0	100.0000000000004
1886	100.0	100.0000000000004
1887	100.0	100.0000000000004
1888	100.0	100.0000000000004
1889	100.0	100.0000000000004
1890	100.0	100.0000000000004
1891	100.0	100.0000000000004
1892	100.0	100.0000000000004
1893	100.0	100.0000000000004
1894	100.0	100.0000000000004
1895	100.0	100.0000000000004
1896	100.0	100.0000000000004
1897	100.0	100.0000000000004
1898	100.0	100.0000000000004
1899	100.0	100.0000000000004
1900	100.0	100.0000000000004
1901	100.0	100.0000000000004
1902	100.0	100.0000000000004
1903	100.0	100.0000000000004
1904	100.0	100.0000000000004
1905	100.0	100.0000000000004
1906	100.0	100.0000000000004
1907	100.0	100.0000000000004
1908	100.0	100.0000000000004
1909	100.0	100.0000000000004
1910	100.0	100.0000000000004
1911	100.0	100.0000000000004
1912	100.0	100.0000000000004
1913	100.0	100.0000000000004
1914	100.0	100.0000000000004
1915	100.0	100.0000000000004
1916	100.0	100.0000000000004
1917	100.0	100.0000000000004
1918	100.0	100.0000000000004
1919	100.0	100.0000000000004
1920	100.0	100.0000000000004
1921	100.0	100.0000000000004
1922	100.0	100.0000000000004
1923	100.0	100.0000000000004
1924	100.0	100.0000000000004
1925	100.0	100.0000000000004
1926	100.0	100.0000000000004
1927	100.0	100.0000000000004
1928	100.0	100.0000000000004
1929	100.0	100.0000000000004
1930	100.0	100.0000000000004
1931	100.0	100.0000000000004
1932	100.0	100.0000000000004
1933	100.0	100.0000000000004
1934	100.0	100.0000000000004
1935	100.0	100.0000000000004
1936	100.0	100.0000000000004
1937	100.0	100.0000000000004
1938	100.0	100.0000000000004
1939	100.0	100.0000000000004
1940	100.0	100.0000000000004
1941	100.0	100.0000000000004
1942	100.0	100.0000000000004
1943	100.0	100.0000000000004
1944	100.0	100.0000000000004
1945	100.0	100.0000000000004
1946	100.0	100.0000000000004
1947	100.0	100.0000000000004
1948	100.0	100.0000000000004
1949	100.0	100.0000000000004
1950	100.0	100.0000000000004
1951	100.0	100.0000000000004
1952	100.0	100.0000000000004
1953	100.0	100.0000000000004
1954	100.0	100.0000000000004
1955	100.0	100.0000000000004
1956	100.0	100.0000000000004
1957	100.0	100.0000000000004
1958	100.0	100.0000000000004
1959	100.0	100.0000000000004
1960	100.0	100.0000000000004
1961	100.0	100.0000000000004
1962	100.0	100.0000000000004
1963	100.0	100.0000000000004
1964	100.0	100.0000000000004
1965	100.0	100.0000000000004
1966	100.0	100.0000000000004
1967	100.0	100.0000000000004
1968	100.0	100.0000000000004
1969	100.0	100.0000000000004
1970	100.0	100.0000000000004
1971	100.0	100.0000000000004
1972	100.0	100.0000000000004
1973	100.0	100.0000000000004
1974	100.0	100.0000000000004
1975	100.0	100.0000000000004
1976	100.0	100.0000000000004
1977	100.0	100.0000000000004
1978	100.0	100.0000000000004
1979	100.0	100.0000000000004
1980	100.0	100.0000000000004
1981	100.0	100.0000000000004
1982	100.0	100.0000000000004
1983	100.0	100.0000000000004
1984	100.0	100.0000000000004
1985	100.0	100.0000000000004
1986	100.0	100.0000000000004
1987	100.0	100.0000000000004
1988	100.0	100.0000000000004
1989	100.0	100.0000000000004
1990	100.0	100.0000000000004
1991	100.0	100.0000000000004
1992	100.0	100.0000000000004
1993	100.0	100.0000000000004
1994	100.0	100.0000000000004
1995	100.0	100.0000000000004
1996	100.0	100.0000000000004
1997	100.0	100.0000000000004
1998	100.0	100.0000000000004
1999	100.0	100.0000000000004
2000	100.0	100.0000000000004
2001	100.0	100.0000000000004
2002	100.0	100.0000000000004
2003	100.0	100.0000000000004
2004	100.0	100.0000000000004
2005	100.0	100.0000000000004
2006	100.0	100.0000000000004
2007	100.0	100.0000000000004
2008	100.0	100.0000000000004
2009	100.0	100.0000000000004
2010	100.0	100.0000000000004
2011	100.0	100.0000000000004
2012	100.0	100.0000000000004
2013	100.0	100.0000000000004
2014	100.0	100.0000000000004
2015	100.0	100.0000000000004
2016	100.0	100.0000000000004
2017	100.0	100.0000000000004
2018	100.0	100.0000000000004
2019	100.0	100.0000000000004
2020	100.0	100.0000000000004
2021	100.0	100.0000000000004
2022	100.0	100.0000000000004
2023	100.0	100.0000000000004
2024	100.0	100.0000000000004
2025	100.0	100.0000000000004
2026	100.0	100.0000000000004
2027	100.0	100.0000000000004
2028	100.0	100.0000000000004
2029	100.0	100.0000000000004
2030	100.0	100.0000000000004
2031	100.0	100.0000000000004
2032	100.0	100.0000000000004
2033	100.0	100.0000000000004
2034	100.0	100.0000000000004
2035	100.0	100.0000000000004
2036	100.0	100.0000000000004
2037	100.0	100.0000000000004
2038	100.0	100.0000000000004
2039	100.0	100.0000000000004
2040	100.0	100.0000000000004
2041	100.0	100.0000000000004
2042	100.0	100.0000000000004
2043	100.0	100.0000000000004
2044	100.0	100.0000000000004
2045	100.0	100.0000000000004
2046	100.0	100.0000000000004
2047	100.0	100.0000000000004
2048	100.0	100.0000000000004
2049	100.0	100.0000000000004
2050	100.0	100.0000000000004
2051	100.0	100.0000000000004
2052	100.0	100.0000000000004
2053	100.0	100.0000000000004
2054	100.0	100.0000000000004
2055	100.0	100.0000000000004
2056	100.0	100.0000000000004
2057	100.0	100.0000000000004
2058	100.0	100.0000000000004
2059	100.0	100.0000000000004
2060	100.0	100.0000000000004
2061	100.0	100.0000000000004
2062	100.0	100.0000000000004
2063	100.0	100.0000000000004
2064	100.0	100.0000000000004
2065	100.0	100.0000000000004
2066	100.0	100.0000000000004
2067	100.0	100.0000000000004
2068	100.0	100.0000000000004
2069	100.0	100.0000000000004
2070	100.0	100.0000000000004
2071	100.0	100.0000000000004
2072	100.0	100.0000000000004
2073	100.0	100.0000000000004
2074	100.0	100.0000000000004
2075	100.0	100.0000000000004
2076	100.0	100.0000000000004
2077	100.0	100.0000000000004
2078	100.0	100.0000000000004
2079	100.0	100.0000000000004
2080	100.0	100.0000000000004
2081	100.0	100.0000000000004
2082	100.0	100.0000000000004
2083	100.0	100.0000000000004
2084	100.0	100.0000000000004
2085	100.0	100.0000000000004
2086	100.0	100.0000000000004
2087	100.0	100.0000000000004
2088	100.0	100.0000000000004
2089	100.0	100.0000000000004
2090	100.0	100.0000000000004
2091	100.0	100.0000000000004
2092	100.0	100.0000000000004
2093	100.0	100.0000000000004
2094	100.0	100.0000000000004
2095	100.0	100.0000000000004
2096	100.0	100.0000000000004
2097	100.0	100.0000000000004
2098	100.0	100.0000000000004
2099	100.0	100.0000000000004
2100	100.0	100.0000000000004
2101	100.0	100.0000000000004
2102	100.0	100.0000000000004
2103	100.0	100.0000000000004
2104	100.0	100.0000000000004
2105	100.0	100.0000000000004
2106	100.0	100.0000000000004
2107	100.0	100.0000000000004
2108	100.0	100.0000000000004
2109	100.0	100.0000000000004
2110	100.0	100.0000000000004
2111	100.0	100.0000000000004
2112	100.0	100.0000000000004
2113	100.0	100.0000000000004
2114	100.0	100.0000000000004
2115	100.0	100.0000000000004
2116	100.0	100.0000000000004
2117	100.0	100.0000000000004
2118	100.0	100.0000000000004
2119	100.0	100.0000000000004
2120	100.0	100.0000000000004
2121	100.0	100.0000000000004
2122	100.0	100.0000000000004
2123	100.0	100.0000000000004
2124	100.0	100.0000000000004
2125	100.0	100.0000000000004
2126	100.0	100.0000000000004
2127	100.0	100.0000000000004
2128	100.0	100.0000000000004
2129	100.0	100.0000000000004
2130	100.0	100.0000000000004
2131	100.0	100.0000000000004
2132	100.0	100.0000000000004
2133	100.0	100.0000000000004
2134	100.0	100.0000000000004
2135	100.0	100.0000000000004
2136	100.0	100.0000000000004
2137	100.0	100.0000000000004
2138	100.0	100.0000000000004
2139	100.0	100.0000000000004
2140	100.0	100.0000000000004
2141	100.0	100.0000000000004
2142	100.0	100.0000000000004
2143	100.0	100.0000000000004
2144	100.0	100.0000000000004
2145	100.0	100.0000000000004
2146	100.0	100.0000000000004
2147	100.0	100.0000000000004
2148	100.0	100.0000000000004
2149	100.0	100.0000000000004
2150	100.0	100.0000000000004
2151	100.0	100.0000000000004
2152	100.0	100.0000000000004
2153	100.0	100.0000000000004
2154	100.0	100.0000000000004
2155	100.0	100.0000000000004
2156	100.0	100.0000000000004
2157	100.0	100.0000000000004
2158	100.0	100.0000000000004
2159	100.0	100.0000000000004
2160	100.0	100.0000000000004
2161	100.0	100.0000000000004
2162	100.0	100.0000000000004
2163	100.0	100.0000000000004
2164	100.0	100.0000000000004
2165	100.0	100.0000000000004
2166	100.0	100.0000000000004
2167	100.0	100.0000000000004
2168	100.0	100.0000000000004
2169	100.0	100.0000000000004
2170	100.0	100.0000000000004
2171	100.0	100.0000000000004
2172	100.0	100.0000000000004
2173	100.0	100.0000000000004
2174	100.0	100.0000000000004
2175	100.0	100.0000000000004
2176	100.0	100.0000000000004
2177	100.0	100.0000000000004
2178	100.0	100.0000000000004
2179	100.0	100.0000000000004
2180	100.0	100.0000000000004
2181	100.0	100.0000000000004
2182	100.0	100.0000000000004
2183	100.0	100.0000000000004
2184	100.0	100.0000000000004
2185	100.0	100.0000000000004
2186	100.0	100.0000000000004
2187	100.0	100.0000000000004
2188	100.0	100.0000000000004
2189	100.0	100.0000000000004
2190	100.0	100.0000000000004
2191	100.0	100.0000000000004
2192	100.0	100.0000000000004
2193	100.0	100.0000000000004
2194	100.0	100.0000000000004
2195	100.0	100.0000000000004
2196	100.0	100.0000000000004
2197	100.0	100.0000000000004
2198	100.0	100.0000000000004
2199	100.0	100.0000000000004
2200	100.0	100.0000000000004
2201	100.0	100.0000000000004
2202	100.0	100.0000000000004
2203	100.0	100.0000000000004
2204	100.0	100.0000000000004
2205	100.0	100.0000000000004
2206	100.0	100.0000000000004
2207	100.0	100.0000000000004
2208	100.0	100.0000000000004
2209	100.0	100.0000000000004
2210	100.0	100.0000000000004
2211	100.0	100.0000000000004
2212	100.0	100.0000000000004
2213	100.0	100.0000000000004
2214	100.0	100.0000000000004
2215	100.0	100.0000000000004
2216	100.0	100.0000000000004
2217	100.0	100.0000000000004
2218	100.0	100.0000000000004
2219	100.0	100.0000000000004
2220	100.0	100.0000000000004
2221	100.0	100.0000000000004
2222	100.0	100.0000000000004
2223	100.0	100.0000000000004
2224	100.0	100.0000000000004
2225	100.0	100.0000000000004
2226	100.0	100.0000000000004
2227	100.0	100.0000000000004
2228	100.0	100.0000000000004
2229	100.0	100.0000000000004
2230	100.0	100.0000000000004
2231	100.0	100.0000000000004
2232	100.0	100.0000000000004
2233	100.0	100.0000000000004
2234	100.0	100.0000000000004
2235	100.0	100.0000000000004
2236	100.0	100.0000000000004
2237	100.0	100.0000000000004
2238	100.0	100.0000000000004
2239	100.0	100.0000000000004
2240	100.0	100.0000000000004
2241	100.0	100.0000000000004
2242	100.0	100.0000000000004
2243	100.0	100.0000000000004
2244	100.0	100.0000000000004
2245	100.0	100.0000000000004
2246	100.0	100.0000000000004
2247	100.0	100.0000000000004
2248	100.0	100.0000000000004
2249	100.0	100.0000000000004
2250	100.0	100.0000000000004
2251	100.0	100.0000000000004
2252	100.0	100.0000000000004
2253	100.0	100.0000000000004
2254	100.0	100.0000000000004
2255	100.0	100.0000000000004
2256	100.0	100.0000000000004
2257	100.0	100.0000000000004
2258	100.0	100.0000000000004
2259	100.0	100.0000000000004
2260	100.0	100.0000000000004
2261	100.0	100.0000000000004
2262	100.0	100.0000000000004
2263	100.0	100.0000000000004
2264	100.0	100.0000000000004
2265	100.0	100.0000000000004
2266	100.0	100.0000000000004
2267	100.0	100.0000000000004
2268	100.0	100.0000000000004
2269	100.0	100.0000000000004
2270	100.0	100.0000000000004
2271	100.0	100.0000000000004
2272	100.0	100.0000000000004
2273	100.0	100.0000000000004
2274	100.0	100.0000000000004
2275	100.0	100.0000000000004
2276	100.0	100.0000000000004
2277	100.0	100.0000000000004
2278	100.0	100.0000000000004
2279	100.0	100.0000000000004
2280	100.0	100.0000000000004
2281	100.0	100.0000000000004
2282	100.0	100.0000000000004
2283	100.0	100.0000000000004
2284	100.0	100.0000000000004
2285	100.0	100.0000000000004
2286	100.0	100.0000000000004
2287	100.0	100.0000000000004
2288	100.0	100.0000000000004
2289	100.0	100.0000000000004
2290	100.0	100.0000000000004
2291	100.0	100.0000000000004
2292	100.0	100.0000000000004
2293	100.0	100.0000000000004
2294	100.0	100.0000000000004
2295	100.0	100.0000000000004
2296	100.0	100.0000000000004
2297	100.0	100.0000000000004
2298	100.0	100.0000000000004
2299	100.0	100.0000000000004
2300	100.0	100.0000000000004
2301	100.0	100.0000000000004
2302	100.0	100.0000000000004
2303	100.0	100.0000000000004
2304	100.0	100.0000000000004
2305	100.0	100.0000000000004
2306	100.0	100.0000000000004
2307	100.0	100.0000000000004
2308	100.0	100.0000000000004
2309	100.0	100.0000000000004
2310	100.0	100.0000000000004
2311	100.0	100.0000000000004
2312	100.0	100.0000000000004
2313	100.0	100.0000000000004
2314	100.0	100.0000000000004
2315	100.0	100.0000000000004
2316	100.0	100.0000000000004
2317	100.0	100.0000000000004
2318	100.0	100.0000000000004
2319	100.0	100.0000000000004
2320	100.0	100.0000000000004
2321	100.0	100.0000000000004
2322	100.0	100.0000000000004
2323	100.0	100.0000000000004
2324	100.0	100.0000000000004
2325	100.0	100.0000000000004
2326	100.0	100.0000000000004
2327	100.0	100.0000000000004
2328	100.0	100.0000000000004
2329	100.0	100.0000000000004
2330	100.0	100.0000000000004
2331	100.0	100.0000000000004
2332	100.0	100.0000000000004
2333	100.0	100.0000000000004
2334	100.0	100.0000000000004
2335	100.0	100.0000000000004
2336	100.0	100.0000000000004
2337	100.0	100.0000000000004
2338	100.0	100.0000000000004
2339	100.0	100.0000000000004
2340	100.0	100.0000000000004
2341	100.0	100.0000000000004
2342	100.0	100.0000000000004
2343	100.0	100.0000000000004
2344	100.0	100.0000000000004
2345	100.0	100.0000000000004
2346	100.0	100.0000000000004
2347	100.0	100.0000000000004
2348	100.0	100.0000000000004
2349	100.0	100.0000000000004
2350	100.0	100.0000000000004
2351	100.0	100.0000000000004
2352	100.0	100.0000000000004
2353	100.0	100.0000000000004
2354	100.0	100.0000000000004
2355	100.0	100.0000000000004
2356	100.0	100.0000000000004
2357	100.0	100.0000000000004
2358	100.0	100.0000000000004
2359	100.0	100.0000000000004
2360	100.0	100.0000000000004
2361	100.0	100.0000000000004
2362	100.0	100.0000000000004
2363	100.0	100.0000000000004
2364	100.0	100.0000000000004
2365	100.0	100.0000000000004
2366	100.0	100.0000000000004
2367	100.0	100.0000000000004
2368	100.0	100.0000000000004
2369	100.0	100.0000000000004
2370	100.0	100.0000000000004
2371	100.0	100.0000000000004
2372	100.0	100.0000000000004
2373	100.0	100.0000000000004
2374	100.0	100.0000000000004
2375	100.0	100.0000000000004
2376	100.0	100.0000000000004
2377	100.0	100.0000000000004
2378	100.0	100.0000000000004
2379	100.0	100.0000000000004
2380	100.0	100.0000000000004
2381	100.0	100.0000000000004
2382	100.0	100.0000000000004
2383	100.0	100.0000000000004
2384	100.0	100.0000000000004
2385	100.0	100.0000000000004
2386	100.0	100.0000000000004
2387	100.0	100.0000000000004
2388	100.0	100.0000000000004
2389	100.0	100.0000000000004
2390	100.0	100.0000000000004
2391	100.0	100.0000000000004
2392	100.0	100.0000000000004
2393	100.0	100.0000000000004
2394	100.0	100.0000000000004
2395	100.0	100.0000000000004
2396	100.0	100.0000000000004
2397	100.0	100.0000000000004
2398	100.0	100.0000000000004
2399	100.0	100.0000000000004
2400	100.0	100.0000000000004
2401	100.0	100.0000000000004
2402	100.0	100.0000000000004
2403	100.0	100.0000000000004
2404	100.0	100.0000000000004
2405	100.0	100.0000000000004
2406	100.0	100.0000000000004
2407	100.0	100.0000000000004
2408	100.0	100.0000000000004
2409	100.0	100.0000000000004
2410	100.0	100.0000000000004
2411	100.0	100.0000000000004
2412	100.0	100.0000000000004
2413	100.0	100.0000000000004
2414	100.0	100.0000000000004
2415	100.0	100.0000000000004
2416	100.0	100.0000000000004
2417	100.0	100.0000000000004
2418	100.0	100.0000000000004
2419	100.0	100.0000000000004
2420	100.0	100.0000000000004
2421	100.0	100.0000000000004
2422	100.0	100.0000000000004
2423	100.0	100.0000000000004
2424	100.0	100.0000000000004
2425	100.0	100.0000000000004
2426	100.0	100.0000000000004
2427	100.0	100.0000000000004
2428	100.0	100.0000000000004
2429	100.0	100.0000000000004
2430	100.0	100.0000000000004
2431	100.0	100.0000000000004
2432	100.0	100.0000000000004
2433	100.0	100.0000000000004
2434	100.0	100.0000000000004
2435	100.0	100.0000000000004
2436	100.0	100.0000000000004
2437	100.0	100.0000000000004
2438	100.0	100.0000000000004
2439	100.0	100.0000000000004
2440	100.0	100.0000000000004
2441	100.0	100.0000000000004
2442	100.0	100.0000000000004
2443	100.0	100.0000000000004
2444	100.0	100.0000000000004
2445	100.0	100.0000000000004
2446	100.0	100.0000000000004
2447	100.0	100.0000000000004
2448	100.0	100.0000000000004
2449	100.0	100.0000000000004
2450	100.0	100.0000000000004
2451	100.0	100.0000000000004
2452	100.0	100.0000000000004
2453	100.0	100.0000000000004
2454	100.0	100.0000000000004
2455	100.0	100.0000000000004
2456	100.0	100.0000000000004
2457	100.0	100.0000000000004
2458	100.0	100.0000000000004
2459	100.0	100.0000000000004
2460	100.0	100.0000000000004
2461	100.0	100.0000000000004
2462	100.0	100.0000000000004
2463	100.0	100.0000000000004
2464	100.0	100.0000000000004
2465	100.0	100.0000000000004
2466	100.0	100.0000000000004
2467	100.0	100.0000000000004
2468	100.0	100.0000000000004
2469	100.0	100.0000000000004
2470	100.0	100.0000000000004
2471	100.0	100.0000000000004
2472	100.0	100.0000000000004
2473	100.0	100.0000000000004
2474	100.0	100.0000000000004
2475	100.0	100.0000000000004
2476	100.0	100.0000000000004
2477	100.0	100.0000000000004
2478	100.0	100.0000000000004
2479	100.0	100.0000000000004
2480	100.0	100.0000000000004
2481	100.0	100.0000000000004
2482	100.0	100.0000000000004
2483	100.0	100.0000000000004
2484	100.0	100.0000000000004
2485	100.0	100.0000000000004
2486	100.0	100.0000000000004
2487	100.0	100.0000000000004
2488	100.0	100.0000000000004
2489	100.0	100.0000000000004
2490	100.0	100.0000000000004
2491	100.0	100.0000000000004
2492	100.0	100.0000000000004
2493	100.0	100.0000000000004
2494	100.0	100.0000000000004
2495	100.0	100.0000000000004
2496	100.0	100.0000000000004
2497	100.0	100.0000000000004
2498	100.0	100.0000000000004
2499	100.0	100.0000000000004
2500	100.0	100.0000000000004
2501	100.0	100.0000000000004
2502	100.0	100.0000000000004
2503	100.0	100.0000000000004
2504	100.0	100.0000000000004
2505	100.0	100.0000000000004
2506	100.0	100.0000000000004
2507	100.0	100.0000000000004
2508	100.0	100.0000000000004
2509	100.0	100.0000000000004
2510	100.0	100.0000000000004
2511	100.0	100.0000000000004
2512	100.0	100.0000000000004
2513	100.0	100.0000000000004
2514	100.0	100.0000000000004
2515	100.0	100.0000000000004
2516	100.0	100.0000000000004
2517	100.0	100.0000000000004
2518	100.0	100.0000000000004
2519	100.0	100.0000000000004
2520	100.0	100.0000000000004
2521	100.0	100.0000000000004
2522	100.0	100.0000000000004
2523	100.0	100.0000000000004
2524	100.0	100.0000000000004
2525	100.0	100.0000000000004
2526	100.0	100.0000000000004
2527	100.0	100.0000000000004
2528	100.0	100.0000000000004
2529	100.0	100.0000000000004
2530	100.0	100.0000000000004
2531	100.0	100.0000000000004
2532	100.0	100.0000000000004
2533	100.0	100.0000000000004
2534	100.0	100.0000000000004
2535	100.0	100.0000000000004
2536	100.0	100.0000000000004
2537	100.0	100.0000000000004
2538	100.0	100.0000000000004
2539	100.0	100.0000000000004
2540	100.0	100.0000000000004
2541	100.0	100.0000000000004
2542	100.0	100.0000000000004
2543	100.0	100.0000000000004
2544	100.0	100.0000000000004
2545	100.0	100.0000000000004
2546	100.0	100.0000000000004
2547	100.0	100.0000000000004
2548	100.0	100.0000000000004
2549	100.0	100.0000000000004
2550	100.0	100.0000000000004
2551	100.0	100.0000000000004
2552	100.0	100.0000000000004
2553	100.0	100.0000000000004
