k	top_acc_perc__casmi	top_acc_perc__csi
1622	100.0	100.00000000000038
1623	100.0	100.00000000000038
1624	100.0	100.00000000000038
1625	100.0	100.00000000000038
1626	100.0	100.00000000000038
1627	100.0	100.00000000000038
1628	100.0	100.00000000000038
1629	100.0	100.00000000000038
1630	100.0	100.00000000000038
1631	100.0	100.00000000000038
1632	100.0	100.00000000000038
1633	100.0	100.00000000000038
1634	100.0	100.00000000000038
1635	100.0	100.00000000000038
1636	100.0	100.00000000000038
1637	100.0	100.00000000000038
1638	100.0	100.00000000000038
1639	100.0	100.00000000000038
1640	100.0	100.00000000000038
1641	100.0	100.00000000000038
1642	100.0	100.00000000000038
1643	100.0	100.00000000000038
1644	100.0	100.00000000000038
1645	100.0	100.00000000000038
1646	100.0	100.00000000000038
1647	100.0	100.00000000000038
1648	100.0	100.00000000000038
1649	100.0	100.00000000000038
1650	100.0	100.00000000000038
1651	100.0	100.00000000000038
1652	100.0	100.00000000000038
1653	100.0	100.00000000000038
1654	100.0	100.00000000000038
1655	100.0	100.00000000000038
1656	100.0	100.00000000000038
1657	100.0	100.00000000000038
1658	100.0	100.00000000000038
1659	100.0	100.00000000000038
1660	100.0	100.00000000000038
1661	100.0	100.00000000000038
1662	100.0	100.00000000000038
1663	100.0	100.00000000000038
1664	100.0	100.00000000000038
1665	100.0	100.00000000000038
1666	100.0	100.00000000000038
1667	100.0	100.00000000000038
1668	100.0	100.00000000000038
1669	100.0	100.00000000000038
1670	100.0	100.00000000000038
1671	100.0	100.00000000000038
1672	100.0	100.00000000000038
1673	100.0	100.00000000000038
1674	100.0	100.00000000000038
1675	100.0	100.00000000000038
1676	100.0	100.00000000000038
1677	100.0	100.00000000000038
1678	100.0	100.00000000000038
1679	100.0	100.00000000000038
1680	100.0	100.00000000000038
1681	100.0	100.00000000000038
1682	100.0	100.00000000000038
1683	100.0	100.00000000000038
1684	100.0	100.00000000000038
1685	100.0	100.00000000000038
1686	100.0	100.00000000000038
1687	100.0	100.00000000000038
1688	100.0	100.00000000000038
1689	100.0	100.00000000000038
1690	100.0	100.00000000000038
1691	100.0	100.00000000000038
1692	100.0	100.00000000000038
1693	100.0	100.00000000000038
1694	100.0	100.00000000000038
1695	100.0	100.00000000000038
1696	100.0	100.00000000000038
1697	100.0	100.00000000000038
1698	100.0	100.00000000000038
1699	100.0	100.00000000000038
1700	100.0	100.00000000000038
1701	100.0	100.00000000000038
1702	100.0	100.00000000000038
1703	100.0	100.00000000000038
1704	100.0	100.00000000000038
1705	100.0	100.00000000000038
1706	100.0	100.00000000000038
1707	100.0	100.00000000000038
1708	100.0	100.00000000000038
1709	100.0	100.00000000000038
1710	100.0	100.00000000000038
1711	100.0	100.00000000000038
1712	100.0	100.00000000000038
1713	100.0	100.00000000000038
1714	100.0	100.00000000000038
1715	100.0	100.00000000000038
1716	100.0	100.00000000000038
1717	100.0	100.00000000000038
1718	100.0	100.00000000000038
1719	100.0	100.00000000000038
1720	100.0	100.00000000000038
1721	100.0	100.00000000000038
1722	100.0	100.00000000000038
1723	100.0	100.00000000000038
1724	100.0	100.00000000000038
1725	100.0	100.00000000000038
1726	100.0	100.00000000000038
1727	100.0	100.00000000000038
1728	100.0	100.00000000000038
1729	100.0	100.00000000000038
1730	100.0	100.00000000000038
1731	100.0	100.00000000000038
1732	100.0	100.00000000000038
1733	100.0	100.00000000000038
1734	100.0	100.00000000000038
1735	100.0	100.00000000000038
1736	100.0	100.00000000000038
1737	100.0	100.00000000000038
1738	100.0	100.00000000000038
1739	100.0	100.00000000000038
1740	100.0	100.00000000000038
1741	100.0	100.00000000000038
1742	100.0	100.00000000000038
1743	100.0	100.00000000000038
1744	100.0	100.00000000000038
1745	100.0	100.00000000000038
1746	100.0	100.00000000000038
1747	100.0	100.00000000000038
1748	100.0	100.00000000000038
1749	100.0	100.00000000000038
1750	100.0	100.00000000000038
1751	100.0	100.00000000000038
1752	100.0	100.00000000000038
1753	100.0	100.00000000000038
1754	100.0	100.00000000000038
1755	100.0	100.00000000000038
1756	100.0	100.00000000000038
1757	100.0	100.00000000000038
1758	100.0	100.00000000000038
1759	100.0	100.00000000000038
1760	100.0	100.00000000000038
1761	100.0	100.00000000000038
1762	100.0	100.00000000000038
1763	100.0	100.00000000000038
1764	100.0	100.00000000000038
1765	100.0	100.00000000000038
1766	100.0	100.00000000000038
1767	100.0	100.00000000000038
1768	100.0	100.00000000000038
1769	100.0	100.00000000000038
1770	100.0	100.00000000000038
1771	100.0	100.00000000000038
1772	100.0	100.00000000000038
1773	100.0	100.00000000000038
1774	100.0	100.00000000000038
1775	100.0	100.00000000000038
1776	100.0	100.00000000000038
1777	100.0	100.00000000000038
1778	100.0	100.00000000000038
1779	100.0	100.00000000000038
1780	100.0	100.00000000000038
1781	100.0	100.00000000000038
1782	100.0	100.00000000000038
1783	100.0	100.00000000000038
1784	100.0	100.00000000000038
1785	100.0	100.00000000000038
1786	100.0	100.00000000000038
1787	100.0	100.00000000000038
1788	100.0	100.00000000000038
1789	100.0	100.00000000000038
1790	100.0	100.00000000000038
1791	100.0	100.00000000000038
1792	100.0	100.00000000000038
1793	100.0	100.00000000000038
1794	100.0	100.00000000000038
1795	100.0	100.00000000000038
1796	100.0	100.00000000000038
1797	100.0	100.00000000000038
1798	100.0	100.00000000000038
1799	100.0	100.00000000000038
1800	100.0	100.00000000000038
1801	100.0	100.00000000000038
1802	100.0	100.00000000000038
1803	100.0	100.00000000000038
1804	100.0	100.00000000000038
1805	100.0	100.00000000000038
1806	100.0	100.00000000000038
1807	100.0	100.00000000000038
1808	100.0	100.00000000000038
1809	100.0	100.00000000000038
1810	100.0	100.00000000000038
1811	100.0	100.00000000000038
1812	100.0	100.00000000000038
1813	100.0	100.00000000000038
1814	100.0	100.00000000000038
1815	100.0	100.00000000000038
1816	100.0	100.00000000000038
1817	100.0	100.00000000000038
1818	100.0	100.00000000000038
1819	100.0	100.00000000000038
1820	100.0	100.00000000000038
1821	100.0	100.00000000000038
1822	100.0	100.00000000000038
1823	100.0	100.00000000000038
1824	100.0	100.00000000000038
1825	100.0	100.00000000000038
1826	100.0	100.00000000000038
1827	100.0	100.00000000000038
1828	100.0	100.00000000000038
1829	100.0	100.00000000000038
1830	100.0	100.00000000000038
1831	100.0	100.00000000000038
1832	100.0	100.00000000000038
1833	100.0	100.00000000000038
1834	100.0	100.00000000000038
1835	100.0	100.00000000000038
1836	100.0	100.00000000000038
1837	100.0	100.00000000000038
1838	100.0	100.00000000000038
1839	100.0	100.00000000000038
1840	100.0	100.00000000000038
1841	100.0	100.00000000000038
1842	100.0	100.00000000000038
1843	100.0	100.00000000000038
1844	100.0	100.00000000000038
1845	100.0	100.00000000000038
1846	100.0	100.00000000000038
1847	100.0	100.00000000000038
1848	100.0	100.00000000000038
1849	100.0	100.00000000000038
1850	100.0	100.00000000000038
1851	100.0	100.00000000000038
1852	100.0	100.00000000000038
1853	100.0	100.00000000000038
1854	100.0	100.00000000000038
1855	100.0	100.00000000000038
1856	100.0	100.00000000000038
1857	100.0	100.00000000000038
1858	100.0	100.00000000000038
1859	100.0	100.00000000000038
1860	100.0	100.00000000000038
1861	100.0	100.00000000000038
1862	100.0	100.00000000000038
1863	100.0	100.00000000000038
1864	100.0	100.00000000000038
1865	100.0	100.00000000000038
1866	100.0	100.00000000000038
1867	100.0	100.00000000000038
1868	100.0	100.00000000000038
1869	100.0	100.00000000000038
1870	100.0	100.00000000000038
1871	100.0	100.00000000000038
1872	100.0	100.00000000000038
1873	100.0	100.00000000000038
1874	100.0	100.00000000000038
1875	100.0	100.00000000000038
1876	100.0	100.00000000000038
1877	100.0	100.00000000000038
1878	100.0	100.00000000000038
1879	100.0	100.00000000000038
1880	100.0	100.00000000000038
1881	100.0	100.00000000000038
1882	100.0	100.00000000000038
1883	100.0	100.00000000000038
1884	100.0	100.00000000000038
1885	100.0	100.00000000000038
1886	100.0	100.00000000000038
1887	100.0	100.00000000000038
1888	100.0	100.00000000000038
1889	100.0	100.00000000000038
1890	100.0	100.00000000000038
1891	100.0	100.00000000000038
1892	100.0	100.00000000000038
1893	100.0	100.00000000000038
1894	100.0	100.00000000000038
1895	100.0	100.00000000000038
1896	100.0	100.00000000000038
1897	100.0	100.00000000000038
1898	100.0	100.00000000000038
1899	100.0	100.00000000000038
1900	100.0	100.00000000000038
1901	100.0	100.00000000000038
1902	100.0	100.00000000000038
1903	100.0	100.00000000000038
1904	100.0	100.00000000000038
1905	100.0	100.00000000000038
1906	100.0	100.00000000000038
1907	100.0	100.00000000000038
1908	100.0	100.00000000000038
1909	100.0	100.00000000000038
1910	100.0	100.00000000000038
1911	100.0	100.00000000000038
1912	100.0	100.00000000000038
1913	100.0	100.00000000000038
1914	100.0	100.00000000000038
1915	100.0	100.00000000000038
1916	100.0	100.00000000000038
1917	100.0	100.00000000000038
1918	100.0	100.00000000000038
1919	100.0	100.00000000000038
1920	100.0	100.00000000000038
1921	100.0	100.00000000000038
1922	100.0	100.00000000000038
1923	100.0	100.00000000000038
1924	100.0	100.00000000000038
1925	100.0	100.00000000000038
1926	100.0	100.00000000000038
1927	100.0	100.00000000000038
1928	100.0	100.00000000000038
1929	100.0	100.00000000000038
1930	100.0	100.00000000000038
1931	100.0	100.00000000000038
1932	100.0	100.00000000000038
1933	100.0	100.00000000000038
1934	100.0	100.00000000000038
1935	100.0	100.00000000000038
1936	100.0	100.00000000000038
1937	100.0	100.00000000000038
1938	100.0	100.00000000000038
1939	100.0	100.00000000000038
1940	100.0	100.00000000000038
1941	100.0	100.00000000000038
1942	100.0	100.00000000000038
1943	100.0	100.00000000000038
1944	100.0	100.00000000000038
1945	100.0	100.00000000000038
1946	100.0	100.00000000000038
1947	100.0	100.00000000000038
1948	100.0	100.00000000000038
1949	100.0	100.00000000000038
1950	100.0	100.00000000000038
1951	100.0	100.00000000000038
1952	100.0	100.00000000000038
1953	100.0	100.00000000000038
1954	100.0	100.00000000000038
1955	100.0	100.00000000000038
1956	100.0	100.00000000000038
1957	100.0	100.00000000000038
1958	100.0	100.00000000000038
1959	100.0	100.00000000000038
1960	100.0	100.00000000000038
1961	100.0	100.00000000000038
1962	100.0	100.00000000000038
1963	100.0	100.00000000000038
1964	100.0	100.00000000000038
1965	100.0	100.00000000000038
1966	100.0	100.00000000000038
1967	100.0	100.00000000000038
1968	100.0	100.00000000000038
1969	100.0	100.00000000000038
1970	100.0	100.00000000000038
1971	100.0	100.00000000000038
1972	100.0	100.00000000000038
1973	100.0	100.00000000000038
1974	100.0	100.00000000000038
1975	100.0	100.00000000000038
1976	100.0	100.00000000000038
1977	100.0	100.00000000000038
1978	100.0	100.00000000000038
1979	100.0	100.00000000000038
1980	100.0	100.00000000000038
1981	100.0	100.00000000000038
1982	100.0	100.00000000000038
1983	100.0	100.00000000000038
1984	100.0	100.00000000000038
1985	100.0	100.00000000000038
1986	100.0	100.00000000000038
1987	100.0	100.00000000000038
1988	100.0	100.00000000000038
1989	100.0	100.00000000000038
1990	100.0	100.00000000000038
1991	100.0	100.00000000000038
1992	100.0	100.00000000000038
1993	100.0	100.00000000000038
1994	100.0	100.00000000000038
1995	100.0	100.00000000000038
1996	100.0	100.00000000000038
1997	100.0	100.00000000000038
1998	100.0	100.00000000000038
1999	100.0	100.00000000000038
2000	100.0	100.00000000000038
2001	100.0	100.00000000000038
2002	100.0	100.00000000000038
2003	100.0	100.00000000000038
2004	100.0	100.00000000000038
2005	100.0	100.00000000000038
2006	100.0	100.00000000000038
2007	100.0	100.00000000000038
2008	100.0	100.00000000000038
2009	100.0	100.00000000000038
2010	100.0	100.00000000000038
2011	100.0	100.00000000000038
2012	100.0	100.00000000000038
2013	100.0	100.00000000000038
2014	100.0	100.00000000000038
2015	100.0	100.00000000000038
2016	100.0	100.00000000000038
2017	100.0	100.00000000000038
2018	100.0	100.00000000000038
2019	100.0	100.00000000000038
2020	100.0	100.00000000000038
2021	100.0	100.00000000000038
2022	100.0	100.00000000000038
2023	100.0	100.00000000000038
2024	100.0	100.00000000000038
2025	100.0	100.00000000000038
2026	100.0	100.00000000000038
2027	100.0	100.00000000000038
2028	100.0	100.00000000000038
2029	100.0	100.00000000000038
2030	100.0	100.00000000000038
2031	100.0	100.00000000000038
2032	100.0	100.00000000000038
2033	100.0	100.00000000000038
2034	100.0	100.00000000000038
2035	100.0	100.00000000000038
2036	100.0	100.00000000000038
2037	100.0	100.00000000000038
2038	100.0	100.00000000000038
2039	100.0	100.00000000000038
2040	100.0	100.00000000000038
2041	100.0	100.00000000000038
2042	100.0	100.00000000000038
2043	100.0	100.00000000000038
2044	100.0	100.00000000000038
2045	100.0	100.00000000000038
2046	100.0	100.00000000000038
2047	100.0	100.00000000000038
2048	100.0	100.00000000000038
2049	100.0	100.00000000000038
2050	100.0	100.00000000000038
2051	100.0	100.00000000000038
2052	100.0	100.00000000000038
2053	100.0	100.00000000000038
2054	100.0	100.00000000000038
2055	100.0	100.00000000000038
2056	100.0	100.00000000000038
2057	100.0	100.00000000000038
2058	100.0	100.00000000000038
2059	100.0	100.00000000000038
2060	100.0	100.00000000000038
2061	100.0	100.00000000000038
2062	100.0	100.00000000000038
2063	100.0	100.00000000000038
2064	100.0	100.00000000000038
2065	100.0	100.00000000000038
2066	100.0	100.00000000000038
2067	100.0	100.00000000000038
2068	100.0	100.00000000000038
2069	100.0	100.00000000000038
2070	100.0	100.00000000000038
2071	100.0	100.00000000000038
2072	100.0	100.00000000000038
2073	100.0	100.00000000000038
2074	100.0	100.00000000000038
2075	100.0	100.00000000000038
2076	100.0	100.00000000000038
2077	100.0	100.00000000000038
2078	100.0	100.00000000000038
2079	100.0	100.00000000000038
2080	100.0	100.00000000000038
2081	100.0	100.00000000000038
2082	100.0	100.00000000000038
2083	100.0	100.00000000000038
2084	100.0	100.00000000000038
2085	100.0	100.00000000000038
2086	100.0	100.00000000000038
2087	100.0	100.00000000000038
2088	100.0	100.00000000000038
2089	100.0	100.00000000000038
2090	100.0	100.00000000000038
2091	100.0	100.00000000000038
2092	100.0	100.00000000000038
2093	100.0	100.00000000000038
2094	100.0	100.00000000000038
2095	100.0	100.00000000000038
2096	100.0	100.00000000000038
2097	100.0	100.00000000000038
2098	100.0	100.00000000000038
2099	100.0	100.00000000000038
2100	100.0	100.00000000000038
2101	100.0	100.00000000000038
2102	100.0	100.00000000000038
2103	100.0	100.00000000000038
2104	100.0	100.00000000000038
2105	100.0	100.00000000000038
2106	100.0	100.00000000000038
2107	100.0	100.00000000000038
2108	100.0	100.00000000000038
2109	100.0	100.00000000000038
2110	100.0	100.00000000000038
2111	100.0	100.00000000000038
2112	100.0	100.00000000000038
2113	100.0	100.00000000000038
2114	100.0	100.00000000000038
2115	100.0	100.00000000000038
2116	100.0	100.00000000000038
2117	100.0	100.00000000000038
2118	100.0	100.00000000000038
2119	100.0	100.00000000000038
2120	100.0	100.00000000000038
2121	100.0	100.00000000000038
2122	100.0	100.00000000000038
2123	100.0	100.00000000000038
2124	100.0	100.00000000000038
2125	100.0	100.00000000000038
2126	100.0	100.00000000000038
2127	100.0	100.00000000000038
2128	100.0	100.00000000000038
2129	100.0	100.00000000000038
2130	100.0	100.00000000000038
2131	100.0	100.00000000000038
2132	100.0	100.00000000000038
2133	100.0	100.00000000000038
2134	100.0	100.00000000000038
2135	100.0	100.00000000000038
2136	100.0	100.00000000000038
2137	100.0	100.00000000000038
2138	100.0	100.00000000000038
2139	100.0	100.00000000000038
2140	100.0	100.00000000000038
2141	100.0	100.00000000000038
2142	100.0	100.00000000000038
2143	100.0	100.00000000000038
2144	100.0	100.00000000000038
2145	100.0	100.00000000000038
2146	100.0	100.00000000000038
2147	100.0	100.00000000000038
2148	100.0	100.00000000000038
2149	100.0	100.00000000000038
2150	100.0	100.00000000000038
2151	100.0	100.00000000000038
2152	100.0	100.00000000000038
2153	100.0	100.00000000000038
2154	100.0	100.00000000000038
2155	100.0	100.00000000000038
2156	100.0	100.00000000000038
2157	100.0	100.00000000000038
2158	100.0	100.00000000000038
2159	100.0	100.00000000000038
2160	100.0	100.00000000000038
2161	100.0	100.00000000000038
2162	100.0	100.00000000000038
2163	100.0	100.00000000000038
2164	100.0	100.00000000000038
2165	100.0	100.00000000000038
2166	100.0	100.00000000000038
2167	100.0	100.00000000000038
2168	100.0	100.00000000000038
2169	100.0	100.00000000000038
2170	100.0	100.00000000000038
2171	100.0	100.00000000000038
2172	100.0	100.00000000000038
2173	100.0	100.00000000000038
2174	100.0	100.00000000000038
2175	100.0	100.00000000000038
2176	100.0	100.00000000000038
2177	100.0	100.00000000000038
2178	100.0	100.00000000000038
2179	100.0	100.00000000000038
2180	100.0	100.00000000000038
2181	100.0	100.00000000000038
2182	100.0	100.00000000000038
2183	100.0	100.00000000000038
2184	100.0	100.00000000000038
2185	100.0	100.00000000000038
2186	100.0	100.00000000000038
2187	100.0	100.00000000000038
2188	100.0	100.00000000000038
2189	100.0	100.00000000000038
2190	100.0	100.00000000000038
2191	100.0	100.00000000000038
2192	100.0	100.00000000000038
2193	100.0	100.00000000000038
2194	100.0	100.00000000000038
2195	100.0	100.00000000000038
2196	100.0	100.00000000000038
2197	100.0	100.00000000000038
2198	100.0	100.00000000000038
2199	100.0	100.00000000000038
2200	100.0	100.00000000000038
2201	100.0	100.00000000000038
2202	100.0	100.00000000000038
2203	100.0	100.00000000000038
2204	100.0	100.00000000000038
2205	100.0	100.00000000000038
2206	100.0	100.00000000000038
2207	100.0	100.00000000000038
2208	100.0	100.00000000000038
2209	100.0	100.00000000000038
2210	100.0	100.00000000000038
2211	100.0	100.00000000000038
2212	100.0	100.00000000000038
2213	100.0	100.00000000000038
2214	100.0	100.00000000000038
2215	100.0	100.00000000000038
2216	100.0	100.00000000000038
2217	100.0	100.00000000000038
2218	100.0	100.00000000000038
2219	100.0	100.00000000000038
2220	100.0	100.00000000000038
2221	100.0	100.00000000000038
2222	100.0	100.00000000000038
2223	100.0	100.00000000000038
2224	100.0	100.00000000000038
2225	100.0	100.00000000000038
2226	100.0	100.00000000000038
2227	100.0	100.00000000000038
2228	100.0	100.00000000000038
2229	100.0	100.00000000000038
2230	100.0	100.00000000000038
2231	100.0	100.00000000000038
2232	100.0	100.00000000000038
2233	100.0	100.00000000000038
2234	100.0	100.00000000000038
2235	100.0	100.00000000000038
2236	100.0	100.00000000000038
2237	100.0	100.00000000000038
2238	100.0	100.00000000000038
2239	100.0	100.00000000000038
2240	100.0	100.00000000000038
2241	100.0	100.00000000000038
2242	100.0	100.00000000000038
2243	100.0	100.00000000000038
2244	100.0	100.00000000000038
2245	100.0	100.00000000000038
2246	100.0	100.00000000000038
2247	100.0	100.00000000000038
2248	100.0	100.00000000000038
2249	100.0	100.00000000000038
2250	100.0	100.00000000000038
2251	100.0	100.00000000000038
2252	100.0	100.00000000000038
2253	100.0	100.00000000000038
2254	100.0	100.00000000000038
2255	100.0	100.00000000000038
2256	100.0	100.00000000000038
2257	100.0	100.00000000000038
2258	100.0	100.00000000000038
2259	100.0	100.00000000000038
2260	100.0	100.00000000000038
2261	100.0	100.00000000000038
2262	100.0	100.00000000000038
2263	100.0	100.00000000000038
2264	100.0	100.00000000000038
2265	100.0	100.00000000000038
2266	100.0	100.00000000000038
2267	100.0	100.00000000000038
2268	100.0	100.00000000000038
2269	100.0	100.00000000000038
2270	100.0	100.00000000000038
2271	100.0	100.00000000000038
2272	100.0	100.00000000000038
2273	100.0	100.00000000000038
2274	100.0	100.00000000000038
2275	100.0	100.00000000000038
2276	100.0	100.00000000000038
2277	100.0	100.00000000000038
2278	100.0	100.00000000000038
2279	100.0	100.00000000000038
2280	100.0	100.00000000000038
2281	100.0	100.00000000000038
2282	100.0	100.00000000000038
2283	100.0	100.00000000000038
2284	100.0	100.00000000000038
2285	100.0	100.00000000000038
2286	100.0	100.00000000000038
2287	100.0	100.00000000000038
2288	100.0	100.00000000000038
2289	100.0	100.00000000000038
2290	100.0	100.00000000000038
2291	100.0	100.00000000000038
2292	100.0	100.00000000000038
2293	100.0	100.00000000000038
2294	100.0	100.00000000000038
2295	100.0	100.00000000000038
2296	100.0	100.00000000000038
2297	100.0	100.00000000000038
2298	100.0	100.00000000000038
2299	100.0	100.00000000000038
2300	100.0	100.00000000000038
2301	100.0	100.00000000000038
2302	100.0	100.00000000000038
2303	100.0	100.00000000000038
2304	100.0	100.00000000000038
2305	100.0	100.00000000000038
2306	100.0	100.00000000000038
2307	100.0	100.00000000000038
2308	100.0	100.00000000000038
2309	100.0	100.00000000000038
2310	100.0	100.00000000000038
2311	100.0	100.00000000000038
2312	100.0	100.00000000000038
2313	100.0	100.00000000000038
2314	100.0	100.00000000000038
2315	100.0	100.00000000000038
2316	100.0	100.00000000000038
2317	100.0	100.00000000000038
2318	100.0	100.00000000000038
2319	100.0	100.00000000000038
2320	100.0	100.00000000000038
2321	100.0	100.00000000000038
2322	100.0	100.00000000000038
2323	100.0	100.00000000000038
2324	100.0	100.00000000000038
2325	100.0	100.00000000000038
2326	100.0	100.00000000000038
2327	100.0	100.00000000000038
2328	100.0	100.00000000000038
2329	100.0	100.00000000000038
2330	100.0	100.00000000000038
2331	100.0	100.00000000000038
2332	100.0	100.00000000000038
2333	100.0	100.00000000000038
2334	100.0	100.00000000000038
2335	100.0	100.00000000000038
2336	100.0	100.00000000000038
2337	100.0	100.00000000000038
2338	100.0	100.00000000000038
2339	100.0	100.00000000000038
2340	100.0	100.00000000000038
2341	100.0	100.00000000000038
2342	100.0	100.00000000000038
2343	100.0	100.00000000000038
2344	100.0	100.00000000000038
2345	100.0	100.00000000000038
2346	100.0	100.00000000000038
2347	100.0	100.00000000000038
2348	100.0	100.00000000000038
2349	100.0	100.00000000000038
2350	100.0	100.00000000000038
2351	100.0	100.00000000000038
2352	100.0	100.00000000000038
2353	100.0	100.00000000000038
2354	100.0	100.00000000000038
2355	100.0	100.00000000000038
2356	100.0	100.00000000000038
2357	100.0	100.00000000000038
2358	100.0	100.00000000000038
2359	100.0	100.00000000000038
2360	100.0	100.00000000000038
2361	100.0	100.00000000000038
2362	100.0	100.00000000000038
2363	100.0	100.00000000000038
2364	100.0	100.00000000000038
2365	100.0	100.00000000000038
2366	100.0	100.00000000000038
2367	100.0	100.00000000000038
2368	100.0	100.00000000000038
2369	100.0	100.00000000000038
2370	100.0	100.00000000000038
2371	100.0	100.00000000000038
2372	100.0	100.00000000000038
2373	100.0	100.00000000000038
2374	100.0	100.00000000000038
2375	100.0	100.00000000000038
2376	100.0	100.00000000000038
2377	100.0	100.00000000000038
2378	100.0	100.00000000000038
2379	100.0	100.00000000000038
2380	100.0	100.00000000000038
2381	100.0	100.00000000000038
2382	100.0	100.00000000000038
2383	100.0	100.00000000000038
2384	100.0	100.00000000000038
2385	100.0	100.00000000000038
2386	100.0	100.00000000000038
2387	100.0	100.00000000000038
2388	100.0	100.00000000000038
2389	100.0	100.00000000000038
2390	100.0	100.00000000000038
2391	100.0	100.00000000000038
2392	100.0	100.00000000000038
2393	100.0	100.00000000000038
2394	100.0	100.00000000000038
2395	100.0	100.00000000000038
2396	100.0	100.00000000000038
2397	100.0	100.00000000000038
2398	100.0	100.00000000000038
2399	100.0	100.00000000000038
2400	100.0	100.00000000000038
2401	100.0	100.00000000000038
2402	100.0	100.00000000000038
2403	100.0	100.00000000000038
2404	100.0	100.00000000000038
2405	100.0	100.00000000000038
2406	100.0	100.00000000000038
2407	100.0	100.00000000000038
2408	100.0	100.00000000000038
2409	100.0	100.00000000000038
2410	100.0	100.00000000000038
2411	100.0	100.00000000000038
2412	100.0	100.00000000000038
2413	100.0	100.00000000000038
2414	100.0	100.00000000000038
2415	100.0	100.00000000000038
2416	100.0	100.00000000000038
2417	100.0	100.00000000000038
2418	100.0	100.00000000000038
2419	100.0	100.00000000000038
2420	100.0	100.00000000000038
2421	100.0	100.00000000000038
2422	100.0	100.00000000000038
2423	100.0	100.00000000000038
2424	100.0	100.00000000000038
2425	100.0	100.00000000000038
2426	100.0	100.00000000000038
2427	100.0	100.00000000000038
2428	100.0	100.00000000000038
2429	100.0	100.00000000000038
2430	100.0	100.00000000000038
2431	100.0	100.00000000000038
2432	100.0	100.00000000000038
2433	100.0	100.00000000000038
2434	100.0	100.00000000000038
2435	100.0	100.00000000000038
2436	100.0	100.00000000000038
2437	100.0	100.00000000000038
2438	100.0	100.00000000000038
2439	100.0	100.00000000000038
2440	100.0	100.00000000000038
2441	100.0	100.00000000000038
2442	100.0	100.00000000000038
2443	100.0	100.00000000000038
2444	100.0	100.00000000000038
2445	100.0	100.00000000000038
2446	100.0	100.00000000000038
2447	100.0	100.00000000000038
2448	100.0	100.00000000000038
2449	100.0	100.00000000000038
2450	100.0	100.00000000000038
2451	100.0	100.00000000000038
2452	100.0	100.00000000000038
2453	100.0	100.00000000000038
2454	100.0	100.00000000000038
2455	100.0	100.00000000000038
2456	100.0	100.00000000000038
2457	100.0	100.00000000000038
2458	100.0	100.00000000000038
2459	100.0	100.00000000000038
2460	100.0	100.00000000000038
2461	100.0	100.00000000000038
2462	100.0	100.00000000000038
2463	100.0	100.00000000000038
2464	100.0	100.00000000000038
2465	100.0	100.00000000000038
2466	100.0	100.00000000000038
2467	100.0	100.00000000000038
2468	100.0	100.00000000000038
2469	100.0	100.00000000000038
2470	100.0	100.00000000000038
2471	100.0	100.00000000000038
2472	100.0	100.00000000000038
2473	100.0	100.00000000000038
2474	100.0	100.00000000000038
2475	100.0	100.00000000000038
2476	100.0	100.00000000000038
2477	100.0	100.00000000000038
2478	100.0	100.00000000000038
2479	100.0	100.00000000000038
2480	100.0	100.00000000000038
2481	100.0	100.00000000000038
2482	100.0	100.00000000000038
2483	100.0	100.00000000000038
2484	100.0	100.00000000000038
2485	100.0	100.00000000000038
2486	100.0	100.00000000000038
2487	100.0	100.00000000000038
2488	100.0	100.00000000000038
2489	100.0	100.00000000000038
2490	100.0	100.00000000000038
2491	100.0	100.00000000000038
2492	100.0	100.00000000000038
2493	100.0	100.00000000000038
2494	100.0	100.00000000000038
2495	100.0	100.00000000000038
2496	100.0	100.00000000000038
2497	100.0	100.00000000000038
2498	100.0	100.00000000000038
2499	100.0	100.00000000000038
2500	100.0	100.00000000000038
2501	100.0	100.00000000000038
2502	100.0	100.00000000000038
2503	100.0	100.00000000000038
2504	100.0	100.00000000000038
2505	100.0	100.00000000000038
2506	100.0	100.00000000000038
2507	100.0	100.00000000000038
2508	100.0	100.00000000000038
2509	100.0	100.00000000000038
2510	100.0	100.00000000000038
2511	100.0	100.00000000000038
2512	100.0	100.00000000000038
2513	100.0	100.00000000000038
2514	100.0	100.00000000000038
2515	100.0	100.00000000000038
2516	100.0	100.00000000000038
2517	100.0	100.00000000000038
2518	100.0	100.00000000000038
2519	100.0	100.00000000000038
2520	100.0	100.00000000000038
2521	100.0	100.00000000000038
2522	100.0	100.00000000000038
2523	100.0	100.00000000000038
2524	100.0	100.00000000000038
2525	100.0	100.00000000000038
2526	100.0	100.00000000000038
2527	100.0	100.00000000000038
2528	100.0	100.00000000000038
2529	100.0	100.00000000000038
2530	100.0	100.00000000000038
2531	100.0	100.00000000000038
2532	100.0	100.00000000000038
2533	100.0	100.00000000000038
2534	100.0	100.00000000000038
2535	100.0	100.00000000000038
2536	100.0	100.00000000000038
2537	100.0	100.00000000000038
2538	100.0	100.00000000000038
2539	100.0	100.00000000000038
2540	100.0	100.00000000000038
2541	100.0	100.00000000000038
2542	100.0	100.00000000000038
2543	100.0	100.00000000000038
2544	100.0	100.00000000000038
2545	100.0	100.00000000000038
2546	100.0	100.00000000000038
2547	100.0	100.00000000000038
2548	100.0	100.00000000000038
2549	100.0	100.00000000000038
2550	100.0	100.00000000000038
2551	100.0	100.00000000000038
2552	100.0	100.00000000000038
